System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:34:15:106, 55741189701855,    3.246,    4.000, 1200,   3.749,  13.604,   3.779,   0.820,   3.979,   1.105, 42,  0,   0.000,   0.000,   0.000,   0.326,   0.964,   0.268,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.333
11:34:15:138, 55741277602532,    3.277,    3.000, 1200,   3.184,  13.704,   3.807,   0.607,   3.998,   1.111, 42,  0,   0.000,   0.000,   0.000,   0.358,   0.975,   0.271,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  34.830
11:34:15:169, 55741365888573,    3.309,    3.000, 1200,   2.973,  13.797,   3.833,   0.391,   4.010,   1.114, 42,  0,   0.000,   0.000,   0.000,   0.306,   0.985,   0.274,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  46.224
11:34:15:201, 55741453623636,    3.340,    3.000, 1100,   3.311,  13.901,   3.861,   0.616,   4.029,   1.119, 42,  0,   0.000,   0.000,   0.000,   0.386,   0.997,   0.277,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  10.546
11:34:15:232, 55741541624395,    3.371,    3.000, 1100,   3.593,  14.014,   3.893,   0.801,   4.055,   1.126, 42,  0,   0.000,   0.000,   0.000,   0.404,   1.010,   0.281,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  20.255
11:34:15:264, 55741630528186,    3.403,    4.000, 1100,   3.589,  14.128,   3.924,   0.743,   4.078,   1.133, 41,  0,   0.000,   0.000,   0.000,   0.266,   1.018,   0.283,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  21.741
11:34:15:295, 55741718789975,    3.435,    4.000, 1100,   2.720,  14.213,   3.948,   0.589,   4.097,   1.138, 42,  0,   0.000,   0.000,   0.000,   0.314,   1.028,   0.286,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  52.736
11:34:15:326, 55741806986158,    3.466,   10.000, 1300,   3.719,  14.330,   3.981,   0.869,   4.124,   1.146, 42,  0,   0.000,   0.000,   0.000,   0.202,   1.035,   0.287,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  11.651
11:34:15:358, 55741894084001,    3.497,   13.000, 1300,   3.779,  14.448,   4.013,   0.974,   4.154,   1.154, 41,  0,   0.000,   0.000,   0.000,   0.173,   1.040,   0.289,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  62.072
11:34:15:391, 55741987389575,    3.530,    8.000, 1300,   4.907,  14.611,   4.059,   1.947,   4.219,   1.172, 42,  0,   0.000,   0.000,   0.000,   0.451,   1.055,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,  392,  44.166
11:34:15:422, 55742074471107,    3.561,    5.000, 1300,   3.920,  14.733,   4.092,   0.951,   4.249,   1.180, 42,  0,   0.000,   0.000,   0.000,   0.283,   1.064,   0.295,  30.000,  60.000, 105.000,  60.000, 100.000,  215,  22.263
11:34:15:454, 55742163203925,    3.593,    5.000, 1200,   3.924,  14.857,   4.127,   0.922,   4.278,   1.188, 41,  0,   0.000,   0.000,   0.000,   0.386,   1.076,   0.299,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  26.615
11:34:15:486, 55742252900504,    3.625,    4.000, 1200,   3.117,  14.957,   4.155,   0.420,   4.291,   1.192, 42,  0,   0.000,   0.000,   0.000,   0.313,   1.086,   0.302,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  20.692
11:34:15:517, 55742340159422,    3.656,    4.000, 1200,   3.784,  15.074,   4.187,   0.906,   4.319,   1.200, 42,  0,   0.000,   0.000,   0.000,   0.365,   1.097,   0.305,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  22.450
11:34:15:548, 55742428194386,    3.688,    3.000, 1200,   2.562,  15.155,   4.210,   0.101,   4.323,   1.201, 42,  0,   0.000,   0.000,   0.000,   0.295,   1.107,   0.307,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  53.496
11:34:15:580, 55742516315018,    3.719,    3.000, 1200,   3.817,  15.275,   4.243,   1.060,   4.356,   1.210, 42,  0,   0.000,   0.000,   0.000,   0.264,   1.115,   0.310,  30.000,  60.000, 105.000,  60.000, 100.000,  528,  24.675
11:34:15:612, 55742605628530,    3.751,    5.000, 1100,   3.280,  15.379,   4.272,   0.490,   4.372,   1.214, 42,  0,   0.000,   0.000,   0.000,   0.345,   1.126,   0.313,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  48.472
11:34:15:643, 55742693488153,    3.782,    4.000, 1200,   3.949,  15.503,   4.306,   0.997,   4.403,   1.223, 42,  0,   0.000,   0.000,   0.000,   0.378,   1.138,   0.316,  30.000,  60.000, 105.000,  60.000, 100.000,  204,  40.758
11:34:15:675, 55742782795086,    3.814,    4.000, 1200,   3.569,  15.617,   4.338,   0.713,   4.426,   1.229, 42,  0,   0.000,   0.000,   0.000,   0.326,   1.148,   0.319,  30.000,  60.000, 105.000,  60.000, 100.000,  524,  11.251
11:34:15:707, 55742871940427,    3.846,    5.000, 1200,   3.524,  15.729,   4.369,   0.852,   4.453,   1.237, 42,  0,   0.000,   0.000,   0.000,   0.303,   1.158,   0.322,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  20.641
11:34:15:738, 55742959656586,    3.877,    3.000, 1200,   3.476,  15.838,   4.399,   0.956,   4.483,   1.245, 41,  0,   0.000,   0.000,   0.000,   0.304,   1.167,   0.324,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  22.526
11:34:15:769, 55743048135244,    3.909,    4.000, 1200,   3.767,  15.957,   4.432,   0.727,   4.505,   1.252, 42,  0,   0.000,   0.000,   0.000,   0.329,   1.178,   0.327,  30.000,  60.000, 105.000,  60.000, 100.000,  151,  21.893
11:34:15:801, 55743136676478,    3.940,    3.000, 1200,   3.575,  16.069,   4.464,   0.769,   4.530,   1.258, 42,  0,   0.000,   0.000,   0.000,   0.309,   1.187,   0.330,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  23.692
11:34:15:832, 55743224392055,    3.972,    3.000, 1200,   3.499,  16.179,   4.494,   0.862,   4.557,   1.266, 42,  0,   0.000,   0.000,   0.000,   0.304,   1.197,   0.332,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.232
11:34:15:864, 55743312641404,    4.003,   15.000, 1300,   4.141,  16.309,   4.530,   0.989,   4.588,   1.274, 42,  0,   0.000,   0.000,   0.000,   0.143,   1.201,   0.334,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.759
11:34:15:889, 55743384490052,    4.029,    8.000, 1300,   5.956,  16.462,   4.573,   1.934,   4.637,   1.288, 41,  0,   0.000,   0.000,   0.000,   0.648,   1.218,   0.338,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  40.783
11:34:15:921, 55743471958916,    4.060,    5.000, 1300,   2.733,  16.547,   4.596,   0.516,   4.654,   1.293, 41,  0,   0.000,   0.000,   0.000,   0.469,   1.233,   0.342,  30.000,  60.000, 105.000,  60.000, 100.000,  153,  72.956
11:34:15:952, 55743559181867,    4.091,    6.000, 1200,   3.747,  16.664,   4.629,   0.706,   4.676,   1.299, 42,  0,   0.000,   0.000,   0.000,   0.322,   1.243,   0.345,  30.000,  60.000, 105.000,  60.000, 100.000,  524,  22.497
11:34:15:983, 55743648159856,    4.123,    5.000, 1200,   3.296,  16.768,   4.658,   0.592,   4.694,   1.304, 42,  0,   0.000,   0.000,   0.000,   0.346,   1.254,   0.348,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  48.511
11:34:16:015, 55743735567807,    4.154,    4.000, 1200,   3.533,  16.879,   4.689,   0.619,   4.714,   1.309, 42,  0,   0.000,   0.000,   0.000,   0.415,   1.267,   0.352,  30.000,  60.000, 105.000,  60.000, 100.000,  538,  23.209
11:34:16:046, 55743823199197,    4.185,    3.000, 1200,   3.645,  16.993,   4.720,   0.617,   4.733,   1.315, 42,  0,   0.000,   0.000,   0.000,   0.348,   1.277,   0.355,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  23.768
11:34:16:077, 55743911305024,    4.217,    7.000, 1200,   3.690,  17.109,   4.752,   0.753,   4.757,   1.321, 42,  0,   0.000,   0.000,   0.000,   0.318,   1.287,   0.358,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  22.456
11:34:16:109, 55743999444638,    4.248,    3.000, 1200,   3.548,  17.220,   4.783,   0.563,   4.774,   1.326, 42,  0,   0.000,   0.000,   0.000,   0.299,   1.297,   0.360,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  36.879
11:34:16:140, 55744087208657,    4.279,    4.000, 1100,   3.985,  17.345,   4.818,   0.862,   4.801,   1.334, 42,  0,   0.000,   0.000,   0.000,   0.355,   1.308,   0.363,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  12.159
11:34:16:172, 55744175357899,    4.311,    3.000, 1200,   4.000,  17.471,   4.853,   1.005,   4.833,   1.342, 42,  0,   0.000,   0.000,   0.000,   0.338,   1.319,   0.366,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  21.993
11:34:16:203, 55744263169270,    4.342,    3.000, 1200,   3.757,  17.588,   4.886,   0.807,   4.858,   1.349, 42,  0,   0.000,   0.000,   0.000,   0.394,   1.331,   0.370,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  18.923
11:34:16:235, 55744351936037,    4.374,    4.000, 1100,   3.705,  17.706,   4.918,   1.025,   4.891,   1.359, 42,  0,   0.000,   0.000,   0.000,   0.328,   1.341,   0.373,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  56.083
11:34:16:266, 55744440197146,    4.405,    4.000, 1200,   3.757,  17.824,   4.951,   0.772,   4.915,   1.365, 42,  0,   0.000,   0.000,   0.000,   0.299,   1.351,   0.375,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.050
11:34:16:298, 55744528602595,    4.437,    4.000, 1100,   2.735,  17.910,   4.975,   0.464,   4.930,   1.369, 42,  0,   0.000,   0.000,   0.000,   0.348,   1.362,   0.378,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  28.266
11:34:16:329, 55744615720736,    4.468,    3.000, 1200,   3.798,  18.028,   5.008,   0.864,   4.956,   1.377, 42,  0,   0.000,   0.000,   0.000,   0.314,   1.371,   0.381,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.331
11:34:16:360, 55744703279367,    4.499,    9.000, 1200,   3.601,  18.141,   5.039,   0.664,   4.977,   1.383, 42,  0,   0.000,   0.000,   0.000,   0.328,   1.382,   0.384,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.679
11:34:16:412, 55744850293853,    4.552,    6.000, 1300,   4.511,  18.377,   5.105,   1.525,   5.057,   1.405, 42,  0,   0.000,   0.000,   0.000,   0.312,   1.398,   0.388,  30.000,  60.000, 105.000,  60.000, 100.000,  156,  36.816
11:34:16:444, 55744938390695,    4.583,    4.000, 1200,   3.544,  18.489,   5.136,   0.493,   5.073,   1.409, 43,  0,   0.000,   0.000,   0.000,   0.311,   1.408,   0.391,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  22.970
11:34:16:475, 55745026716895,    4.615,    7.000, 1200,   3.756,  18.607,   5.169,   0.728,   5.096,   1.415, 42,  0,   0.000,   0.000,   0.000,   0.275,   1.417,   0.393,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  21.307
11:34:16:507, 55745114664245,    4.646,    4.000, 1200,   3.167,  18.706,   5.196,   0.412,   5.109,   1.419, 42,  0,   0.000,   0.000,   0.000,   0.307,   1.426,   0.396,  30.000,  60.000, 105.000,  60.000, 100.000,  176,  29.112
11:34:16:538, 55745201925594,    4.677,    4.000, 1200,   3.961,  18.830,   5.230,   1.035,   5.141,   1.428, 42,  0,   0.000,   0.000,   0.000,   0.310,   1.436,   0.399,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  22.897
11:34:16:569, 55745290265082,    4.709,    5.000, 1200,   2.173,  18.898,   5.249,   0.291,   5.150,   1.431, 43,  0,   0.000,   0.000,   0.000,   0.360,   1.447,   0.402,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  48.014
11:34:16:601, 55745377969885,    4.740,    4.000, 1200,   3.287,  19.001,   5.278,   0.476,   5.165,   1.435, 42,  0,   0.000,   0.000,   0.000,   0.355,   1.458,   0.405,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.751
11:34:16:632, 55745465939724,    4.771,    7.000, 1300,   3.421,  19.108,   5.308,   0.731,   5.188,   1.441, 42,  0,   0.000,   0.000,   0.000,   0.202,   1.465,   0.407,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  39.222
11:34:16:664, 55745554844108,    4.803,    3.000, 1200,   3.098,  19.207,   5.335,   0.289,   5.197,   1.444, 42,  0,   0.000,   0.000,   0.000,   0.343,   1.475,   0.410,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.639
11:34:16:695, 55745644469031,    4.835,   10.000, 1200,   2.780,  19.295,   5.360,   0.084,   5.200,   1.444, 42,  0,   0.000,   0.000,   0.000,   0.279,   1.484,   0.412,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  25.870
11:34:16:727, 55745732961853,    4.867,    3.000, 1200,   4.286,  19.431,   5.397,   1.087,   5.234,   1.454, 41,  0,   0.000,   0.000,   0.000,   0.282,   1.493,   0.415,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  21.164
11:34:16:759, 55745820652249,    4.898,    3.000, 1200,   3.867,  19.552,   5.431,   0.921,   5.263,   1.462, 42,  0,   0.000,   0.000,   0.000,   0.304,   1.503,   0.417,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.194
11:34:16:791, 55745911534792,    4.930,    3.000, 1200,   3.151,  19.654,   5.459,   0.482,   5.278,   1.466, 42,  0,   0.000,   0.000,   0.000,   0.331,   1.514,   0.420,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  15.000
11:34:16:823, 55746000788700,    4.962,    4.000, 1200,   3.477,  19.765,   5.490,   0.533,   5.295,   1.471, 42,  0,   0.000,   0.000,   0.000,   0.314,   1.524,   0.423,  30.000,  60.000, 105.000,  60.000, 100.000,  562,  12.189
11:34:16:855, 55746090369304,    4.994,   10.000, 1200,   2.874,  19.857,   5.516,   0.325,   5.306,   1.474, 43,  0,   0.000,   0.000,   0.000,   0.348,   1.535,   0.426,  30.000,  60.000, 105.000,  60.000, 100.000,  120,  48.306
11:34:16:886, 55746178340056,    5.025,   25.000, 2000,   4.783,  20.007,   5.557,   1.836,   5.363,   1.490, 42,  0,   0.000,   0.000,   0.000,   0.218,   1.542,   0.428,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  11.244
11:34:16:903, 55746226666057,    5.043,   20.000, 2000,   6.964,  20.127,   5.591,   2.797,   5.411,   1.503, 42,  0,   0.000,   0.000,   0.000,   0.227,   1.545,   0.429,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  43.723
11:34:16:935, 55746314073200,    5.074,   10.000, 1300,   5.175,  20.288,   5.636,   2.181,   5.479,   1.522, 42,  0,   0.000,   0.000,   0.000,   0.427,   1.559,   0.433,  30.000,  60.000, 105.000,  60.000, 100.000,  336,  47.838
11:34:16:966, 55746402160050,    5.105,   14.000, 1200,   3.137,  20.387,   5.663,   0.256,   5.488,   1.524, 42,  0,   0.000,   0.000,   0.000,   0.354,   1.570,   0.436,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  26.617
11:34:17:014, 55746535346745,    5.153,   11.000, 1200,   4.342,  20.593,   5.720,   1.249,   5.547,   1.541, 43,  0,   0.000,   0.000,   0.000,   0.306,   1.584,   0.440,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  39.822
11:34:17:045, 55746623027884,    5.184,   10.000, 1200,   3.401,  20.699,   5.750,   0.648,   5.567,   1.546, 42,  0,   0.000,   0.000,   0.000,   0.250,   1.592,   0.442,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  22.777
11:34:17:076, 55746711089115,    5.215,    5.000, 1200,   4.432,  20.839,   5.788,   1.344,   5.609,   1.558, 41,  0,   0.000,   0.000,   0.000,   0.295,   1.601,   0.445,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  24.841
11:34:17:108, 55746799387716,    5.247,    4.000, 1200,   3.742,  20.956,   5.821,   0.845,   5.636,   1.566, 42,  0,   0.000,   0.000,   0.000,   0.298,   1.611,   0.447,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  26.872
11:34:17:139, 55746887165354,    5.278,    4.000, 1200,   3.746,  21.074,   5.854,   0.632,   5.656,   1.571, 42,  0,   0.000,   0.000,   0.000,   0.296,   1.620,   0.450,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  22.867
11:34:17:170, 55746975146927,    5.310,    4.000, 1200,   4.307,  21.209,   5.891,   1.163,   5.692,   1.581, 41,  0,   0.000,   0.000,   0.000,   0.358,   1.631,   0.453,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  55.321
11:34:17:202, 55747063203803,    5.341,    5.000, 1200,   4.038,  21.336,   5.927,   0.560,   5.710,   1.586, 41,  0,   0.000,   0.000,   0.000,   0.303,   1.641,   0.456,  30.000,  60.000, 105.000,  60.000, 100.000,  523,  22.542
11:34:17:233, 55747150463701,    5.372,    3.000, 1200,   3.214,  21.436,   5.954,   0.302,   5.719,   1.589, 42,  0,   0.000,   0.000,   0.000,   0.333,   1.651,   0.459,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  23.235
11:34:17:264, 55747237685415,    5.403,    3.000, 1100,   2.825,  21.524,   5.979,   0.902,   5.747,   1.596, 42,  0,   0.000,   0.000,   0.000,   0.286,   1.660,   0.461,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  25.186
11:34:17:296, 55747327340545,    5.435,    3.000, 1100,   3.277,  21.628,   6.008,   0.573,   5.766,   1.602, 42,  0,   0.000,   0.000,   0.000,   0.340,   1.671,   0.464,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  24.102
11:34:17:327, 55747414883575,    5.467,    3.000, 1200,   3.680,  21.743,   6.040,   0.704,   5.788,   1.608, 42,  0,   0.000,   0.000,   0.000,   0.360,   1.682,   0.467,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  22.851
11:34:17:359, 55747502850227,    5.498,    4.000, 1200,   3.865,  21.865,   6.074,   1.136,   5.823,   1.618, 42,  0,   0.000,   0.000,   0.000,   0.327,   1.693,   0.470,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  20.318
11:34:17:391, 55747592936086,    5.530,   12.000, 1300,   3.637,  21.982,   6.106,   1.007,   5.856,   1.627, 42,  0,   0.000,   0.000,   0.000,   0.194,   1.699,   0.472,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  19.369
11:34:17:423, 55747682198986,    5.562,    6.000, 1200,   4.874,  22.137,   6.149,   1.610,   5.907,   1.641, 42,  0,   0.000,   0.000,   0.000,   0.456,   1.713,   0.476,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  39.264
11:34:17:454, 55747770364772,    5.593,    3.000, 1200,   3.307,  22.241,   6.178,   0.520,   5.923,   1.645, 42,  0,   0.000,   0.000,   0.000,   0.357,   1.724,   0.479,  30.000,  60.000, 105.000,  60.000, 100.000,  317,  18.293
11:34:17:486, 55747859345971,    5.625,    6.000, 1200,   3.957,  22.366,   6.213,   0.800,   5.949,   1.652, 42,  0,   0.000,   0.000,   0.000,   0.342,   1.735,   0.482,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  59.416
11:34:17:517, 55747946594887,    5.656,    5.000, 1200,   4.055,  22.493,   6.248,   0.416,   5.962,   1.656, 42,  0,   0.000,   0.000,   0.000,   0.282,   1.744,   0.484,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  86.391
11:34:17:549, 55748035730063,    5.688,    4.000, 1200,   3.165,  22.593,   6.276,   0.434,   5.975,   1.660, 42,  0,   0.000,   0.000,   0.000,   0.269,   1.753,   0.487,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.124
11:34:17:581, 55748124885255,    5.720,    4.000, 1200,   2.971,  22.688,   6.302,   0.296,   5.985,   1.662, 43,  0,   0.000,   0.000,   0.000,   0.296,   1.762,   0.489,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  24.663
11:34:17:612, 55748213806448,    5.752,    3.000, 1200,   3.490,  22.798,   6.333,   0.539,   6.002,   1.667, 42,  0,   0.000,   0.000,   0.000,   0.292,   1.771,   0.492,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  23.185
11:34:17:644, 55748301931526,    5.783,    3.000, 1100,   3.518,  22.909,   6.364,   0.835,   6.028,   1.674, 41,  0,   0.000,   0.000,   0.000,   0.381,   1.783,   0.495,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  21.417
11:34:17:675, 55748390722897,    5.815,    3.000, 1200,   3.418,  23.017,   6.394,   0.624,   6.048,   1.680, 42,  0,   0.000,   0.000,   0.000,   0.362,   1.795,   0.499,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  21.676
11:34:17:707, 55748479654599,    5.846,    9.000, 1200,   4.100,  23.147,   6.430,   1.247,   6.087,   1.691, 42,  0,   0.000,   0.000,   0.000,   0.289,   1.804,   0.501,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  24.990
11:34:17:739, 55748568588390,    5.878,    8.000, 1200,   4.107,  23.278,   6.466,   1.485,   6.135,   1.704, 42,  0,   0.000,   0.000,   0.000,   0.239,   1.812,   0.503,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  24.262
11:34:17:770, 55748656423288,    5.909,    4.000, 1200,   3.052,  23.373,   6.493,   0.580,   6.153,   1.709, 42,  0,   0.000,   0.000,   0.000,   0.316,   1.821,   0.506,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  27.634
11:34:17:802, 55748744612009,    5.941,    4.000, 1200,   3.754,  23.491,   6.525,   0.815,   6.178,   1.716, 42,  0,   0.000,   0.000,   0.000,   0.380,   1.833,   0.509,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  43.924
11:34:17:833, 55748833871952,    5.973,    6.000, 1300,   3.471,  23.602,   6.556,   0.820,   6.204,   1.723, 42,  0,   0.000,   0.000,   0.000,   0.272,   1.842,   0.512,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  46.586
